名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***u,银牌会员,买给家人的，感觉还可以，用着还好,2018-02-06 20:41:13,0,0,5
j***n,铜牌会员,手机还行，就是快递太久了，而且怎么自动确认收货了，万一商品不满意，商家不给退货怎么办，这一点京东做的没有某软件好。（还不准别人提到某软件）,2018-02-06 20:36:32,0,0,5
j***l,金牌会员,手机慢得很，不好用,2018-02-06 19:53:21,0,0,5
稍***9,金牌会员,手机还可以，物流挺快，买给长辈用，还不错,2018-02-06 19:49:36,0,0,5
粉***衣,银牌会员,第一次给老人买 拿到电话还可以,2018-02-06 19:19:53,0,0,5
j***1,银牌会员,还可以，已经试用～,2018-02-06 18:21:37,0,0,5
r***b,金牌会员,手机用了一段时间，感觉还不错，五星好评。,2018-02-06 16:51:16,0,0,5
j***7,铜牌会员,不能升级不好,2018-02-06 14:52:15,0,0,2
p***t,银牌会员,手机跟描述的一样，用了在看，物流还比描述的慢了一点，快递员态度很好,2018-02-06 13:54:20,0,0,5
j***5,铜牌会员,挺好的,2018-02-06 13:36:22,0,0,5
丶***丨,铜牌会员,老年机? ? ? ? ?,2018-02-06 13:02:56,0,0,5
铜***2,PLUS会员,拿回来两天了，以前的电还没用完呢，等等明天去买一张海南当地的电话卡再试吧，相信只要是华为正品就可以的，也相信京东的店家,2018-02-06 11:17:06,0,0,5
y***1,银牌会员,京东值得信赖的，物流也快！先用用看啦！,2018-02-06 11:08:36,0,0,5
j***d,铜牌会员,外观很好看，价格不贵，适合老人,2018-02-06 10:22:33,0,0,5
j***a,铜牌会员,手机电池没有看到多少,2018-02-06 08:44:00,0,0,5
j***s,银牌会员,不错，比实体店便宜好多钱。,2018-02-06 07:43:33,0,0,5
五***想,PLUS会员,速度很慢，手机很卡，适合老人用，当备用机都不适合,2018-02-05 23:01:50,0,0,5
D***h,PLUS会员,这个颜色好刚看，挺不错的手机，不知道后期会不会卡,2018-02-05 22:57:16,0,0,5
守***仰,PLUS会员,东西挺不错的，用起来还很流畅。,2018-02-05 22:38:32,0,0,5
j***雨,金牌会员,不错,2018-02-05 22:29:24,0,0,5
j***3,金牌会员,一直用华为品牌，信赖华为,2018-02-05 21:56:17,0,0,5
j***e,银牌会员,好评！,2018-02-05 21:04:51,0,0,5
t***5,PLUS会员,手机很好，实惠，京东很棒,2018-02-05 20:29:43,0,0,5
我***贵,PLUS会员,这款手机还是很和我心意的，尤其颜值方面，感觉这个颜色也特别好看，扬声器也很给力，音乐外放音质很好而且声音很大，充电也是蛮快的，还没有出现发热的情况，个人觉得这个尺寸的手机大小也合适了，外观低调耐看，触屏反应很灵敏，拿着很有分量手感挺好的，满意。,2018-02-05 20:07:52,0,0,5
j***k,PLUS会员,手机不错，外观漂亮，性价比很好，京东买的，让人放心。,2018-02-05 18:06:37,0,0,5
j***f,银牌会员,还可以吧，以前一直用华为,2018-02-05 17:52:30,0,0,5
荒***9,钻石会员,好评,2018-02-05 17:46:39,0,0,5
x***8,金牌会员,老妈非常喜欢，屏幕大小合适！,2018-02-05 17:10:01,0,0,5
1***7,PLUS会员,比那个小米5A强多了，至少还没有死过机！,2018-02-05 16:58:23,0,0,5
j***i,银牌会员,整体都不错很实用,2018-02-05 16:39:35,0,0,5
亨***人,铜牌会员,很好可以性价比高,2018-02-05 16:16:25,0,0,5
M***丶,金牌会员,不错,2018-02-05 16:04:06,0,0,5
骑***0,铜牌会员,手机收到了，很满意给老人买的配置够用价格合理，第一次在京东购物非常满意，给卖家五星好评,2018-02-05 15:52:40,0,0,5
j***2,金牌会员,挺好，不错，商家交流也挺耐心，商品可以，先用着试试看,2018-02-05 15:46:19,0,0,5
j***m,金牌会员,给老妈买的，她用的还行，自己还没见过,2018-02-05 15:46:06,0,0,5
j***4,铜牌会员,很好很好,2018-02-05 15:41:23,0,0,5
j***g,铜牌会员,看到实物与图片略有不同，总体感觉还不错。,2018-02-05 15:36:48,0,0,5
j***l,金牌会员,还是可以的，挺流畅，华为值得信赖,2018-02-05 15:32:18,0,0,4
j***q,银牌会员,老人家用'比较实惠好用！,2018-02-05 15:31:24,0,0,5
j***q,金牌会员,不错，挺高大上的,2018-02-05 15:14:51,0,0,5
j***8,银牌会员,刚收到，还没有用，应该不错,2018-02-05 15:14:00,0,0,5
s***m,银牌会员,东西和好很不错,2018-02-05 14:45:54,0,0,5
D***3,金牌会员,给老丈人买的，用着不错,2018-02-05 14:21:24,0,0,5
j***浮,钻石会员,给孩子买的、用起来还不错、孩子非常喜欢,2018-02-05 14:05:16,0,0,5
石***泉,PLUS会员,很不错的商品，京东值得信赖,2018-02-05 13:48:54,0,0,5
j***2,金牌会员,不错,2018-02-05 13:45:17,0,0,5
邺***4,银牌会员,不错，公司用机,2018-02-05 13:00:00,0,0,5
j***果,PLUS会员,京东买了好几台手机了，没有出过问题，认准自营，售后有保障，能有care就用得更安心了。部分三方店也是很给力，但要确定是京东或者顺丰,2018-02-05 12:06:17,0,0,5
D***s,银牌会员,价格实惠   父母家用很好,2018-02-05 11:53:40,0,0,5
j***b,金牌会员,给老爸买的，够用了。,2018-02-05 10:20:38,0,0,5
m***6,金牌会员,屏幕大小适中，字体大小可调节，通话质量清晰，响应速度很快，这点容量老年人用可以了。,2018-02-05 10:07:11,0,0,5
e***e,银牌会员,手机给妈妈买的，用起来挺好用的，性价比也好好1，很不错。,2018-02-05 09:25:02,0,0,5
j***子,银牌会员,挺喜欢的，物美价廉,2018-02-05 09:14:17,0,0,5
太***欧,银牌会员,手机外观还不错，内部待考察,2018-02-05 08:00:19,0,0,5
呵***是,钻石会员,东西很好，,2018-02-04 22:48:50,0,0,5
w***D,银牌会员,手机很实用，功能也齐全，好,2018-02-04 22:43:29,0,0,5
n***e,银牌会员,还可以哈，535元买的，现在涨价了,2018-02-04 22:38:51,0,0,5
j***8,金牌会员,帮同事买的，刚刚到手就爱不释手，主要是实惠。,2018-02-04 21:52:35,0,0,5
j***.,PLUS会员,这个价位的手机还行吧，给爸爸用的，微信电影还是能满足的，王者打不了,2018-02-04 21:36:14,0,1,5
李***李,金牌会员,收到货了，给老爸买的，目前没有听到老爸说出现什么问题，物流很快！,2018-02-04 21:27:54,0,0,5
j***0,金牌会员,挺好的，买给老人家用，好,2018-02-04 20:30:39,0,0,5
j***5,铜牌会员,实用,2018-02-04 20:27:13,0,0,5
j***u,银牌会员,手机电池有问题，待机半天就没电了，是旧电池吗！能退货吗,2018-02-04 19:34:05,0,0,5
j***o,PLUS会员,刚刚回来才打开看看我的宝贝，是怎么了样子送给老妈用。看好用，追加给好评,2018-02-04 19:18:28,1,0,5
x***e,金牌会员,给老人买的，还不错！,2018-02-04 19:06:27,0,0,5
j***z,金牌会员,还可以，时间长了就不知道了。买给老人家用的，也够用了,2018-02-04 18:35:47,0,0,5
w***0,PLUS会员,性价比不错，下次还会买,2018-02-04 18:35:41,0,0,5
j***z,银牌会员,挺好的，不错的选择。,2018-02-04 18:30:35,0,0,5
j***h,PLUS会员,宝贝不错，性价比高，大赞京东，以后还会光临,2018-02-04 16:49:00,0,0,5
七***尔,银牌会员,运行速度挺快的，给爸爸买的，他用着很满意。没毛病。,2018-02-04 16:42:06,0,0,5
j***e,铜牌会员,不错  给妈妈买的  妈妈很喜欢,2018-02-04 16:33:03,0,0,5
崇***0,银牌会员,还可以，挺好用的！,2018-02-04 16:31:01,0,0,5
j***2,PLUS会员,价格美丽，华为的质量一直杠杠的，就是配置略低,2018-02-04 16:29:02,0,0,5
崇***0,银牌会员,给老妈买的，挺好用的！,2018-02-04 16:28:40,0,0,5
j***9,金牌会员,给老妈买的，用的很好,2018-02-04 16:09:19,0,0,5
k***8,银牌会员,很好，刚刚合适，是正品，物流很快，全五分！,2018-02-04 16:06:57,0,0,5
生***好,钻石会员,手机收到了，京东物流很给力，乡下晚上九点多才送到，送老人的，还没有使用，希望耐用,2018-02-04 14:30:41,0,0,5
H***i,金牌会员,还不错,2018-02-04 13:47:45,0,0,5
z***6,银牌会员,外观还行，反应速度不快！,2018-02-04 12:29:45,0,0,4
无***路,PLUS会员,"最爱京东了,活动给力,优惠多多,强哥雄起.",2018-02-04 12:28:18,0,0,5
p***8,PLUS会员[试用],昨天晚上10：30订的，今天上午已收到，送货及时，货物和描述一致，性价比高，值得购买！,2018-02-04 12:24:48,0,0,5
古***0,银牌会员,手机使用中，先给好评！,2018-02-04 12:13:36,0,0,5
j***a,铜牌会员,我最想说的是京东快递就是牛逼。,2018-02-04 11:50:12,0,0,5
鑫***健,银牌会员,给别人代买的，不知道怎么样，过后再来评价,2018-02-04 11:37:49,0,0,5
怀***哥,银牌会员,老年人使用，什么情况不清楚，反正手机壳不好卖。,2018-02-04 11:24:49,0,0,4
j***5,银牌会员,挺好的，蛮适合五六十岁的老人用的手机,2018-02-04 10:58:43,0,0,5
j***e,金牌会员,功能还好，稍微小了，9.6寸的较好,2018-02-04 10:54:59,0,0,5
j***e,铜牌会员,怎么说呢 不是很开心的一次购物  手机四号才收到 显示三号收   手机也就那样吧   店家连个手机壳 手机膜都不给送 我当时拍的时候也不说  问一句说一句   总之不是很好,2018-02-04 10:34:31,0,0,3
j***4,铜牌会员,用着还可以，先用着再看吧！,2018-02-04 10:32:40,0,0,5
杠***丫,银牌会员,快递小哥很给力啊    晚上9:00多还在送货    点赞,2018-02-04 09:07:02,0,0,5
秋***室,PLUS会员,不错的东西，我很喜欢，非常感谢京东的优质服务！,2018-02-04 08:06:38,0,1,5
j***b,银牌会员,挺不错的，价格优惠，机子也不错,2018-02-04 06:29:12,0,0,5
妮***e,PLUS会员,之前买过荣耀系列的手机，性价比高，买给父母的，他们很喜欢，支持国产，支持荣耀,2018-02-04 06:10:30,0,0,5
弘***翼,PLUS会员,送人的物流晚了两三天，好用不好用没跟我说，但是之前也买过华为的送人了,2018-02-03 23:28:48,0,0,5
j***s,银牌会员,给妈妈买的，今天收到货，总体还是比较喜欢，还不错吧！,2018-02-03 22:09:08,0,0,5
f***h,铜牌会员,不错，是正品，,2018-02-03 21:19:04,0,0,5
j***i,铜牌会员,手机挺好，就是装卡要拆后盖,2018-02-03 21:07:33,0,0,3
x***i,PLUS会员,样子挺漂亮，老妈用大小正好,2018-02-03 20:29:46,0,0,5
y***-,铜牌会员,很好的，手感不错，买给我老爸用，刚刚好,2018-02-03 20:06:01,0,0,5
j***4,金牌会员,真心不错，几百块这么好，同事好喜欢。我在京东买了几部华为手机了一直相信这品牌大爱，好评！,2018-02-03 17:59:34,0,0,5
c***林,PLUS会员,还可以吧，买了老人家使用,2018-02-03 17:29:57,0,0,5
小***樊,金牌会员,假货，翻新机，绝对不是正品，直接不能用，送话筒故障。退货卖家借口手机外包装盒破损拒收（卖家你有特异功能不打外包装直接手机飞出来），投诉京东竟然让我出具发货时外包装无损证据（我有破损你京东物流会给我发货吗？）一个月了至今无果。垃圾中的垃圾。,2018-02-03 16:48:50,9,2,1
j***4,铜牌会员,快递服务好，手机质量用过后再评价。,2018-02-03 16:40:49,0,1,5
蝉***人,铜牌会员,不错，不错,2018-02-03 16:17:10,0,0,5
J***雨,金牌会员,挺好的，给爸妈用，这样的配置很不错,2018-02-03 16:10:08,0,0,5
G***6,金牌会员,挺好,2018-02-03 15:54:39,0,0,5
j***y,PLUS会员,这个手机好啊,2018-02-03 15:51:23,0,0,5
黄***9,银牌会员,反应慢慢慢慢慢慢慢慢，,2018-02-03 15:47:38,0,0,5
1***p,铜牌会员,不错,2018-02-03 15:00:59,0,0,5
刘***4,金牌会员,高铁的速度啊，昨晚8点多订的，今日2点收到,2018-02-03 14:29:15,0,0,5
j***i,银牌会员,给家里老人买的，用着还不错,2018-02-03 14:22:14,0,0,5
j***i,银牌会员,给爸妈买的，老人用还行,2018-02-03 14:21:41,0,0,5
1***风,钻石会员,帮朋友买的，不错,2018-02-03 14:09:05,0,0,5
风***1,铜牌会员,实惠。,2018-02-03 13:24:51,0,0,5
j***2,银牌会员,这么便宜的手机，居然还有前置闪光灯，这个有点厉害了,2018-02-03 13:05:27,0,0,5
邝***发,钻石会员,一直都在京东买手机，很好,2018-02-03 12:23:23,0,0,5
青***8,金牌会员,挺好，物美价廉！,2018-02-03 11:58:45,0,0,5
x***1,PLUS会员,物美价廉，做活动买的，划算。京东的物流又快又好。喜欢在京东购物。,2018-02-03 11:17:35,0,0,5
关***超,金牌会员,手机不错，冲一次电可以用好几天，手感也不错。,2018-02-03 10:02:52,0,0,5
j***k,铜牌会员,收到的货物一打开外观就是有瑕疵的，给客服反应了说要必须去检测才可以退换，天啦，这个是外观问题要怎么检测，有点小失望,2018-02-03 09:43:01,0,0,2
j***m,铜牌会员,这次在京东上买的手机，太让我失望了，数据线插口跟手机插口不一致，，买家非让我去检测一下，插口不一致，还用检测吗？插都插不进去，还用检查呀？问题就是不解决，劝大家还是不要再京东上买东西了，,2018-02-03 09:36:37,0,0,5
米粒王1,PLUS会员,给老妈买的手机，老人不识字儿不太会使，但是比较满意。,2018-02-03 09:00:05,0,0,5
j***p,铜牌会员,很好，上档次。,2018-02-03 08:55:35,0,0,5
j***i,铜牌会员,给老人买的，挺好的,2018-02-03 08:08:02,0,0,5
jd_157245voj,铜牌会员,用起来还不错，买给长辈用的，挺好的，一款智能机比老年机好用还好看，很不错，价位也合适！！！,2018-02-03 07:59:37,0,0,5
j***2,银牌会员,物流送达及时，实物与图片没有差异。于感不错，也比较流畅！,2018-02-03 02:44:05,1,0,5
t***p,钻石会员,"真心特别好 稳稳的用在工作上 特别好
真心推荐给互联网公司 华为确实好",2018-02-03 01:25:11,0,0,5
今***心,银牌会员,上网速度太快了，下载视频开着数据流量一不留神超了200多兆，刚开始偶尔出现闪退，声音有点小，其他的还好,2018-02-03 01:11:59,0,0,5
j***y,银牌会员,还可以,2018-02-03 00:25:41,0,0,5
孔***8,PLUS会员,电池比较耐用，买给老人家用最适合，价钱比较适中，值得购买,2018-02-02 23:21:34,0,0,5
O***j,铜牌会员,手机很好用 故意用一段时间才来评价的,2018-02-02 23:05:09,0,0,5
j***l,铜牌会员,手机很不错，给老妈买的，用的很顺手！,2018-02-02 22:44:43,0,0,5
j***m,铜牌会员,手机好像被用过，里面下载了好多东西,2018-02-02 22:23:31,0,0,5
罗***嗨,PLUS会员,东西很好，相信品牌，相信京东！,2018-02-02 21:49:06,0,0,5
糊***t,银牌会员,给老人买的，挺满意的。就是字调不大。物流发货挺快的，快递员态度好！赞！五星！！！,2018-02-02 21:28:25,0,0,5
j***v,铜牌会员,很满意,2018-02-02 21:27:26,0,0,5
韦***4,PLUS会员,质量不错?,2018-02-02 21:22:13,0,0,5
W***1,PLUS会员,反应很灵敏，之前买了一个给爸爸用，他朋友看到又让帮买一个，真心的挺不错价格也不贵。,2018-02-02 21:12:59,0,0,5
j***b,铜牌会员,为啥没给我发票呢？,2018-02-02 21:03:45,0,0,5
j***g,铜牌会员,买回家给老人用的，挺划算的，,2018-02-02 21:02:05,0,0,5
一***猫,金牌会员,很好用，这个价格能买到这么好的手机,2018-02-02 20:06:25,0,0,5
j***h,金牌会员,手机质量差，售后服务也差,2018-02-02 20:00:14,2,0,1
j***4,银牌会员,妈妈很喜欢,2018-02-02 18:50:37,0,0,5
东***信,银牌会员,第二次买，价格便宜，这回是帮老爸买，老人家第一次用智能机非常兴奋,2018-02-02 18:44:26,0,0,5
东***信,银牌会员,第一次买，这个价格买这款手机刚好合适，内存和远行速度均可（不玩游戏）,2018-02-02 18:42:06,0,0,5
j***8,银牌会员,给孩子用的，其他方面还可以，就是电池很不经用，还没有她之前用了那么久的华为5a的电池好用，早知道买贵几十块的那家店的。,2018-02-02 18:28:18,0,0,5
j***2,铜牌会员,手机老人用用挺好,2018-02-02 18:14:50,0,0,5
NuhWsrSoriBp,铜牌会员,快递只能叫慢递，太慢了,2018-02-02 18:03:48,0,0,5
伟***帅,金牌会员,速度很快，质量不错，,2018-02-02 17:31:22,0,0,5
J***2,PLUS会员,发货速度快，手机性价比高,2018-02-02 17:28:37,0,0,5
z***n,PLUS会员,哈哈哈哈，还行吧，买给老人用的,2018-02-02 17:23:05,0,0,5
w***j,PLUS会员,老人用,2018-02-02 16:46:26,0,0,5
jd156717fsm,银牌会员,给爸爸买的手机，用起来很不错，这上面买手机很方便,2018-02-02 16:21:25,0,0,5
1***p,PLUS会员,很喜欢 物美价廉 777777777777777,2018-02-02 15:59:20,0,0,5
j***u,铜牌会员,特别好用,2018-02-02 15:38:00,0,0,5
d***3,金牌会员,不错，用的还可以,2018-02-02 15:30:07,0,0,5
阿***y,金牌会员,第二次购买，价格便宜，手机速度还可以,2018-02-02 15:02:24,0,0,5
j***h,铜牌会员,快递速度快，质量好,2018-02-02 13:51:53,0,0,5
y***4,银牌会员,还不错，老人用还行，正在调试中,2018-02-02 13:37:13,0,0,5
g***c,PLUS会员,质量非常好用 京东小哥送货太快了,2018-02-02 13:19:00,0,0,5
小***4,金牌会员,手机不错，外观时尚，功能齐全,2018-02-02 13:11:28,0,0,5
美***哒,PLUS会员,一直使用华为系列，对其质量相当信任，爸爸以前用老年机，现在也想学习使用智能机，就选了这款华为，支持国产，产品很好，后期使用后加评,2018-02-02 11:52:52,1,0,5
j***d,金牌会员,老人家用的还行！,2018-02-02 11:06:11,0,0,5
j***e,银牌会员,不错，买给父亲用的，声音大，我一直都是用的华为手机,2018-02-02 10:40:57,0,0,5
融***爸,PLUS会员,给老人买的，操作很方便，价格很亲民，总之很满意,2018-02-02 09:57:58,0,0,5
禁***访,银牌会员,感觉很好，送给妈妈，妈妈很喜欢,2018-02-02 09:54:49,0,0,5
A***6,银牌会员,很大气，老人家好喜欢,2018-02-02 09:37:44,0,0,5
大***了,银牌会员,给父亲大人买的，京东物流的速度不服都不行，货刚到，感觉还不错，用一段时间再来评价,2018-02-02 09:04:59,0,0,5
1***5,金牌会员,很不错,2018-02-02 08:59:12,0,0,5
陈***禹,PLUS会员,不错啊手机呢,2018-02-02 08:05:36,0,0,5
q***8,金牌会员,还不错，,2018-02-02 07:29:37,0,0,5
w***你,铜牌会员,质量好，家人喜欢,2018-02-02 04:31:54,0,0,5
c***7,PLUS会员,发货速度非常快，这点我非常满意,2018-02-01 23:51:40,0,0,5
j***o,银牌会员,不错不错   老爸很喜欢,2018-02-01 22:07:42,0,0,5
晓***8,金牌会员,应该不错,2018-02-01 21:41:57,0,0,5
j***c,银牌会员,写着送东西也没见送，手机一般就那样了,2018-02-01 21:24:28,0,0,3
j***2,PLUS会员,东西不错，价格厚道 外观漂亮，设计很好，性价比高,2018-02-01 21:06:47,0,0,5
4***林,钻石会员,手机用着还可以的，一分钱一分货！,2018-02-01 20:55:16,0,0,5
j***m,银牌会员,这手机买给老妈使用的妈妈满意价格又合理,2018-02-01 20:33:49,0,0,5
风***诺,银牌会员,华为手机值得信赖,2018-02-01 20:31:10,0,0,5
jd_147095hja,铜牌会员,还行，给老人练练手还可以,2018-02-01 19:57:17,0,0,5
取***难,银牌会员,嗯，第一感觉还可以，给爸爸买的，他说用起还可以。,2018-02-01 19:52:27,0,0,5
j***f,铜牌会员,现在还有这种手机我也是吃了一惊。,2018-02-01 18:59:13,1,0,1
伪***猫,PLUS会员,买来送老人家用，真不错,2018-02-01 18:42:04,0,0,5
j***9,银牌会员,用有一个月了！很好！,2018-02-01 18:17:28,0,0,5
深***士,银牌会员,手机买给家里老人用的。速度很快。老人家够用了。,2018-02-01 17:57:05,0,0,5
云***风,银牌会员,老人用的，说是还行。,2018-02-01 17:55:42,0,0,5
j***网,金牌会员,非常不错，很适合老人家用,2018-02-01 17:52:40,0,0,5
帝***e,铜牌会员,很好，不错。,2018-02-01 17:47:38,0,0,5
j***c,铜牌会员,给爸爸买的，他挺喜欢的,2018-02-01 17:25:25,0,0,5
球***球,金牌会员,物流很快，东西不错，买了两个。,2018-02-01 16:40:20,0,0,5
球***球,金牌会员,物流很快，东西不错。,2018-02-01 16:39:40,0,0,5
超***特,银牌会员,还行，性价比较高，给老人用够用。,2018-02-01 16:22:18,0,0,5
j***f,铜牌会员,用了一个月成砖头了，充不进去电了。,2018-02-01 16:04:12,1,0,1
m***0,银牌会员,屏幕大小合适,2018-02-01 16:01:06,0,0,5
C***C,金牌会员,手机给老人用，绰绰有余，字体能够调大，用起来还行,2018-02-01 15:41:46,0,0,5
n***9,银牌会员,质量不错 很好用,2018-02-01 15:18:38,0,0,5
m***n,金牌会员,给老人用的，价格低，质量好，声音大，功能全。,2018-02-01 14:54:22,0,0,5
愛***汨,银牌会员,??京东这快递也才快了吧！！晚上22点50付款的，，早上9点就收到货了，，手机给我爸买的，，不知道质量怎么样！！用用在说，，快递99999个星,2018-02-01 14:25:41,0,0,5
l***0,金牌会员,用了有一段时间了，还在适应中。老人机吧,2018-02-01 13:36:52,0,0,5
t***w,铜牌会员,快递太慢了，不过手机很好，也不送个钢化膜,2018-02-01 12:33:01,0,0,5
o***g,金牌会员,手机挺好用的，给爸妈买的……他们用的挺好的。,2018-02-01 11:54:40,0,0,5
o***g,金牌会员,"手机挺好的，就是上面写的那些配件都没有，只要手机和充电器
……",2018-02-01 11:53:32,0,0,5
j***f,银牌会员,给爸爸买的手机，爸爸说挺好用的，暂时还没发现什么大缺点，就是爸爸说声音不如以前的手机声音大，在就视频时一阵黑一阵白，不知道什么原因。还是好评吧,2018-02-01 11:45:03,0,0,5
上***0,金牌会员,满意，挺喜欢的，速度也快，,2018-02-01 11:16:15,0,0,5
凌***枫,钻石会员,快过年了 买给妈和爸的礼物 希望他们闲暇之余看看视频 也是为了能和爸妈多通电话,2018-02-01 10:17:04,0,0,5
凌***枫,钻石会员,快过年了 买给妈和爸的礼物 希望他们闲暇之余看看视频 也是为了能和爸妈多通电话,2018-02-01 10:16:52,0,0,5
吴***军,银牌会员,给老人用，完全够用,2018-02-01 09:59:07,0,0,5
j***u,银牌会员,还不错，给妈妈买的第一个没用多久丢了，再买一个同样的，还便宜了不少，华为的品质还是值得信赖的,2018-02-01 09:24:29,0,0,5
煮***风,金牌会员,给老爸买的，老人家说挺好的，对于他来书电话通畅无杂音，照相可以就行了。,2018-02-01 09:12:56,0,0,4
j***a,银牌会员,老妈很喜欢   不错不错  物流也是超级给力,2018-02-01 09:08:04,0,0,5
k***i,PLUS会员,手机还不错，毕竟是荣耀,2018-02-01 09:00:11,0,0,5
j***b,银牌会员,手机不错，外观和功能和展示的一样,2018-02-01 08:04:00,0,0,5
j***g,银牌会员,好用，买回来一看是装小卡的，只是我把卡剪了才能装，不过都是小事，总之好用就行，反应也快,2018-02-01 00:09:04,0,0,5
j***y,银牌会员,好实惠好用不卡机货真价实比实体店好多了,2018-01-31 23:00:32,0,0,5
j***2,金牌会员,很不错，物流也很给力,2018-01-31 21:33:19,0,0,5
j***六,钻石会员,帮同事买的，华为老牌子值得信赖，用着不错，才来评价,2018-01-31 20:50:24,0,0,5
j***a,银牌会员,帮姑姑买的  姑姑说用着还不错  价格实惠  还可以了,2018-01-31 20:41:28,0,0,5
j***w,银牌会员,感谢小哥晚上来送,2018-01-31 19:51:23,0,0,5
幻***天,银牌会员,手机还可以，挺不错的，老人用起来很好,2018-01-31 18:57:44,0,0,5
C***r,铜牌会员,还行，这个比较划算。,2018-01-31 18:49:25,0,0,5
Y***W,铜牌会员,开机要半天，卡槽找半天,2018-01-31 18:26:19,0,0,5
一***儿,银牌会员,给妈妈买的，本来没抱什么期望值，结果入手之后发现性价比真的挺高的  竟然还有延时摄影（虽然像素不太好）但这个价格买到真的挺不错了有点卡 不过在可接受范围内～总体好评,2018-01-31 18:11:32,0,0,5
j***z,金牌会员,第一次入手华为手机，知道国产做的很好，买给老爸的。希望耐用！,2018-01-31 16:45:36,0,0,5
j***l,铜牌会员,连个耳机都不送。。。。就一个手机＋充电器。。。,2018-01-31 16:11:31,0,0,2
j***s,银牌会员,音质品质都不好，又不退货，刚买的没用屏幕就滑了,2018-01-31 15:16:00,0,0,5
j***q,钻石会员,手机运行很流畅，感觉很不错！,2018-01-31 14:29:14,0,0,5
j***d,铜牌会员,非常好用，质量没有问,2018-01-31 14:21:22,0,0,5
智***鹏,PLUS会员,质量很好，价格划算,2018-01-31 14:03:07,0,0,5
j***1,金牌会员,很好，京东值得信赖,2018-01-31 11:56:43,0,0,5
